<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSA,5,20210319,091500,0.83,0.83,0.805,0.81,198742,0
BSA,5,20210319,092000,0.83,0.83,0.805,0.81,62493,0
BSA,5,20210319,092500,0.81,0.82,0.81,0.82,101919,0
BSA,5,20210319,093000,0.81,0.82,0.81,0.82,6022,0
BSA,5,20210319,093500,0.82,0.82,0.815,0.82,11326,0
BSA,5,20210319,094000,0.81,0.815,0.79,0.8,194527,0
BSA,5,20210319,094500,0.8,0.8,0.77,0.78,180830,0
BSA,5,20210319,095000,0.78,0.79,0.765,0.785,84700,0
BSA,5,20210319,095500,0.78,0.785,0.77,0.775,62712,0
BSA,5,20210319,100000,0.78,0.785,0.76,0.775,407397,0
BSA,5,20210319,100500,0.77,0.77,0.76,0.77,147959,0
BSA,5,20210319,101000,0.76,0.77,0.76,0.77,152489,0
BSA,5,20210319,101500,0.77,0.77,0.745,0.76,290065,0
BSA,5,20210319,102000,0.755,0.76,0.755,0.76,81685,0
BSA,5,20210319,102500,0.755,0.78,0.755,0.78,170359,0
BSA,5,20210319,103000,0.775,0.775,0.76,0.765,97415,0
BSA,5,20210319,103500,0.765,0.77,0.76,0.765,35180,0
BSA,5,20210319,104000,0.765,0.77,0.765,0.77,11424,0
BSA,5,20210319,104500,0.77,0.77,0.76,0.76,148455,0
BSA,5,20210319,105000,0.755,0.76,0.75,0.76,83932,0
BSA,5,20210319,105500,0.76,0.77,0.76,0.77,47779,0
BSA,5,20210319,110000,0.77,0.775,0.765,0.77,54880,0
BSA,5,20210319,110500,0.77,0.775,0.765,0.77,23665,0
BSA,5,20210319,111000,0.77,0.79,0.77,0.79,104502,0
BSA,5,20210319,111500,0.79,0.795,0.775,0.775,69190,0
BSA,5,20210319,112000,0.775,0.775,0.77,0.77,9706,0
